,edit_id,file_path,line_id,diff_operation,rule,change_type
3440,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,730a1a72-0524-4b52-aed0-d7db80325f79,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3441,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,461e16d0-778f-4e25-acce-ed225d596cfd,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3442,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,038b0d53-0601-403d-b740-0a282ac06d30,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3443,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,82a6afd4-a1dd-4701-837d-cee847d92154,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3444,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,590ebdad-74d9-4e13-90a0-36879d73fd34,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3445,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,a4e8a35b-bf8b-4948-84e5-99191dffce19,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3446,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,28cfb3b3-3f65-49a9-be5e-5b2d20eb57b3,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3447,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,304620e5-3fb4-4f77-87a8-240ad4b5bd64,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3448,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,597fc113-767b-4f5d-82a2-317c88c6c26e,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3449,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,cc527a5c-ad9e-454c-9ae0-ad5a60793b02,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3450,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,24dcc4a2-0b43-4a2c-a55a-b66db111876c,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3451,5c5de81b-cb9a-4410-9c17-5fd068077074,lid-driven-cavity/...main.dp.cpp,5a076501-f822-4282-9e74-f36f72f56d73,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3452,10e7def0-02e9-4c66-ae14-d03fd4042e4f,lid-driven-cavity/...main.dp.cpp,414efbd0-5f10-4e31-9688-c5bc68fe0a63,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3453,10e7def0-02e9-4c66-ae14-d03fd4042e4f,lid-driven-cavity/...main.dp.cpp,4872ebbc-16d0-4270-8e81-05feecf3c84e,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3454,10e7def0-02e9-4c66-ae14-d03fd4042e4f,lid-driven-cavity/...main.dp.cpp,e9a02eea-db5f-4709-a6d5-51dbe49a78cb,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3455,10e7def0-02e9-4c66-ae14-d03fd4042e4f,lid-driven-cavity/...main.dp.cpp,747758cb-2746-44c0-b081-685e3858a053,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3456,10e7def0-02e9-4c66-ae14-d03fd4042e4f,lid-driven-cavity/...main.dp.cpp,a0813d19-c696-48f7-9422-cce57615c558,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3457,10e7def0-02e9-4c66-ae14-d03fd4042e4f,lid-driven-cavity/...main.dp.cpp,bc347517-b29c-4a8c-b156-42e4baee7bb9,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
3458,c146a095-898d-498b-b566-b208bda4afd8,lid-driven-cavity/...main.dp.cpp,59214f59-0b6f-4868-a169-7a7bfdc5e529,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3459,c146a095-898d-498b-b566-b208bda4afd8,lid-driven-cavity/...main.dp.cpp,8ef03887-435b-42d8-8846-013effb19206,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3460,c146a095-898d-498b-b566-b208bda4afd8,lid-driven-cavity/...main.dp.cpp,ed734e07-64f0-4c38-a5f2-bae3af9932b3,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3461,c146a095-898d-498b-b566-b208bda4afd8,lid-driven-cavity/...main.dp.cpp,01d9fc1c-91a9-48ac-8201-a517ebfddf30,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3462,c146a095-898d-498b-b566-b208bda4afd8,lid-driven-cavity/...main.dp.cpp,b3920f2e-620b-4240-a90c-13cccac0ada4,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3463,c146a095-898d-498b-b566-b208bda4afd8,lid-driven-cavity/...main.dp.cpp,1722e95e-5525-4d0c-acb8-d30e00e876ff,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
3464,aa8a5271-841f-40df-a764-cc01125b1180,lid-driven-cavity/...main.dp.cpp,d3692260-36c6-4945-95a3-debf28559e20,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3465,aa8a5271-841f-40df-a764-cc01125b1180,lid-driven-cavity/...main.dp.cpp,d3f0695d-f417-496a-a110-7a75d626cea4,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3466,aa8a5271-841f-40df-a764-cc01125b1180,lid-driven-cavity/...main.dp.cpp,0c12eff9-cb26-4e80-ac55-961fa8e5bb09,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3467,aa8a5271-841f-40df-a764-cc01125b1180,lid-driven-cavity/...main.dp.cpp,ccf0b8c3-4b51-444f-ba3c-d63c2247e5a2,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3468,aa8a5271-841f-40df-a764-cc01125b1180,lid-driven-cavity/...main.dp.cpp,d3bac16f-540e-4e46-98b0-168d5f1ef891,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3469,aa8a5271-841f-40df-a764-cc01125b1180,lid-driven-cavity/...main.dp.cpp,1e808107-d515-42d4-97fd-97e204d6f622,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
3470,c5407f56-7cc6-401f-8589-bd4a8ee5550d,lid-driven-cavity/...main.dp.cpp,8c85095d-2a02-49de-a627-32e6c4cc90aa,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3471,c5407f56-7cc6-401f-8589-bd4a8ee5550d,lid-driven-cavity/...main.dp.cpp,e08e0bdb-29db-456f-b75c-56562d03d333,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3472,c5407f56-7cc6-401f-8589-bd4a8ee5550d,lid-driven-cavity/...main.dp.cpp,5bec7765-7774-46b2-be74-724fc2e311c0,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3473,c5407f56-7cc6-401f-8589-bd4a8ee5550d,lid-driven-cavity/...main.dp.cpp,68748f5e-e2a6-4174-8af8-7eb998e38a52,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3474,c5407f56-7cc6-401f-8589-bd4a8ee5550d,lid-driven-cavity/...main.dp.cpp,3ea18323-5d89-4a51-a69f-37ef37935483,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3475,c5407f56-7cc6-401f-8589-bd4a8ee5550d,lid-driven-cavity/...main.dp.cpp,571e4537-2d30-4818-a5cf-2e178a849a80,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
3476,74e3f8b8-6d50-4557-88e1-215992cec2d4,lid-driven-cavity/...main.dp.cpp,8ce7b657-dd78-4977-9f20-2bd07913bcc2,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3477,74e3f8b8-6d50-4557-88e1-215992cec2d4,lid-driven-cavity/...main.dp.cpp,6a50834f-f167-420e-a1b5-56ad7cee76fd,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3478,74e3f8b8-6d50-4557-88e1-215992cec2d4,lid-driven-cavity/...main.dp.cpp,84ed242d-ea6c-4efd-918d-c38f94e36ce8,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3479,74e3f8b8-6d50-4557-88e1-215992cec2d4,lid-driven-cavity/...main.dp.cpp,89bba448-74c0-4591-88a5-4b2d3917fbec,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3480,74e3f8b8-6d50-4557-88e1-215992cec2d4,lid-driven-cavity/...main.dp.cpp,7610b929-c8f9-412a-aac1-e3bd55188a4b,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3481,74e3f8b8-6d50-4557-88e1-215992cec2d4,lid-driven-cavity/...main.dp.cpp,f52bf87e-2f85-426a-b1f8-fea6d1544825,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
3482,da3c9d4a-17f7-4e76-91ed-1b4e03e263ac,lid-driven-cavity/...main.dp.cpp,2c80db38-87a3-4d51-bb7d-e867d9017889,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3483,da3c9d4a-17f7-4e76-91ed-1b4e03e263ac,lid-driven-cavity/...main.dp.cpp,ef1adb31-94da-4ce2-913d-d5aaed440521,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3484,da3c9d4a-17f7-4e76-91ed-1b4e03e263ac,lid-driven-cavity/...main.dp.cpp,82062e9e-a037-4a24-8fc6-68ab92c97e4d,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3485,da3c9d4a-17f7-4e76-91ed-1b4e03e263ac,lid-driven-cavity/...main.dp.cpp,06cc52ba-6edb-4414-be32-35fb88eab735,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3486,da3c9d4a-17f7-4e76-91ed-1b4e03e263ac,lid-driven-cavity/...main.dp.cpp,8b1e98c0-d81a-444d-a83e-3c9ba394544f,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3487,da3c9d4a-17f7-4e76-91ed-1b4e03e263ac,lid-driven-cavity/...main.dp.cpp,171ebdb9-9aaf-46ec-95d0-669c47ed2a42,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
3488,88d3bb1b-1c12-4931-ad0a-0829678851dd,lid-driven-cavity/...main.dp.cpp,340ac1e7-d662-42d3-9757-7438046127fd,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3489,88d3bb1b-1c12-4931-ad0a-0829678851dd,lid-driven-cavity/...main.dp.cpp,d5b34503-e535-4a16-9b6f-163236883185,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3490,88d3bb1b-1c12-4931-ad0a-0829678851dd,lid-driven-cavity/...main.dp.cpp,5a6b3447-54b2-4d3f-b8de-a943969a8ddf,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3491,88d3bb1b-1c12-4931-ad0a-0829678851dd,lid-driven-cavity/...main.dp.cpp,3dcd1724-5574-4a8b-a8f4-77d47ea12367,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3492,88d3bb1b-1c12-4931-ad0a-0829678851dd,lid-driven-cavity/...main.dp.cpp,f06fbde0-0edc-464a-8ac3-d4ffa617d2c4,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3493,88d3bb1b-1c12-4931-ad0a-0829678851dd,lid-driven-cavity/...main.dp.cpp,02e5a72f-4d63-4ff9-b219-32eeda1b9a0e,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
3494,225c798f-d5cc-4682-b95a-bca62a82eaaa,lid-driven-cavity/...main.dp.cpp,82c9e17a-ba3c-4fc7-bf42-95c6eec9d2fa,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3495,225c798f-d5cc-4682-b95a-bca62a82eaaa,lid-driven-cavity/...main.dp.cpp,df7d8ef8-b550-481b-a58f-e887979bd3f6,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3496,225c798f-d5cc-4682-b95a-bca62a82eaaa,lid-driven-cavity/...main.dp.cpp,a69bc881-efad-4bc3-9685-fa5537bd878f,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3497,225c798f-d5cc-4682-b95a-bca62a82eaaa,lid-driven-cavity/...main.dp.cpp,c5508644-dfd3-4555-b76c-d5a6e77858b9,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3498,225c798f-d5cc-4682-b95a-bca62a82eaaa,lid-driven-cavity/...main.dp.cpp,a3b9f9eb-cac1-4171-a27b-11a827064e04,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3499,225c798f-d5cc-4682-b95a-bca62a82eaaa,lid-driven-cavity/...main.dp.cpp,f7273d91-5d12-4da5-ab98-3d2ea7504db2,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
3500,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,3df2684e-7cc1-43f0-b913-66e8ee5b4a14,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3501,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,f0fe8d35-89aa-4d34-aab5-a54787ad04ea,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3502,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,e03f5e46-099b-4c7c-8650-c05fde103b50,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3503,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,9161b184-64a7-4c61-a7b9-8ce1f114c269,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3504,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,26001100-7539-4851-bb39-61f861a9f41a,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3505,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,109ed342-c374-4810-b01a-cf7b4c760471,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3506,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,e186e080-04f1-46ed-8890-8d5a822222be,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3507,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,681587af-7821-4f75-9428-535e3e32b6fd,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3508,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,1eb1400a-2357-4389-b410-b9342f0b31b4,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3509,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,5358c24e-84b0-419a-8de2-109adbb8d121,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3510,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,3acfaba5-ba41-4716-b0f2-d337ce856688,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3511,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,65a18d2b-a023-4d76-be2f-10b61749e261,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3512,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,d2b3b1cf-e60b-4089-9c52-1b6e477c2275,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3513,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,2780ca4b-1b66-4175-ba69-a605e9740480,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3514,8bdf8035-8e84-46fd-93d7-6f84119dd5bc,libor/...main.dp.cpp,2a903887-9331-41be-8fcd-63c70a0f46fd,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3515,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,742d732f-de3e-4cc4-9569-2488bf005100,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3516,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,540f9203-8f61-495e-a027-908fab2d8a1f,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3517,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,6abd092d-610e-4b5e-b696-37cac964427f,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3518,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,29e4c6db-e11c-48f9-91a4-1492affa587a,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3519,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,8c84bc00-d8a2-4b13-838c-8c2c07b49374,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3520,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,ddfbccbb-bb67-4f20-b273-d1d790f7a081,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3521,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,6fbbadeb-e100-40c4-8a14-6c2201e25c40,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3522,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,b7cc6486-3a4d-4e42-a589-9d4b5b2db500,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3523,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,a0fa3c4b-bb17-4e01-b268-34a9361553d6,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3524,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,d3008b56-a41d-450f-9aeb-e70cd88f8c1a,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3525,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,5e51f632-1d5b-48fc-94ed-54ad64d85992,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3526,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,0dd67bd6-aac7-4448-ac61-d190979609a7,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3527,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,af4ceef3-ba8a-4b17-b46e-c64705ea61eb,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3528,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,7f49e993-de4a-46f0-a407-6ae2d550c7b4,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3529,c2771ef7-11f0-4703-a672-5270b86c3092,libor/...main.dp.cpp,fb95ca2e-4767-4395-abf2-90ae9d098713,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3530,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,7e98deb9-fdca-4db2-a143-9f2158851f2c,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3531,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,158f5a63-05ac-456d-ad79-177c8fd7cff6,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3532,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,b3ae78ee-e1ac-4b31-81e4-bade54d759b5,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3533,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,4b462ec8-42a9-42f5-ac1c-0ac198ad44ce,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3534,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,5ec0b033-69fb-422f-8893-29a649a24623,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3535,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,438a5f99-b16f-46bb-9eee-11458ea63fea,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3536,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,cafe8cea-1896-4aed-b6d1-cf7132ef29d8,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3537,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,e5ba758d-76ba-4734-85ee-0ba7ec8bd4fd,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3538,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,71e20dae-2234-4fa8-ad2d-cc5d98573c9f,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3539,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,640e810c-62d9-4e22-bdc5-6c21742f4433,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3540,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,63a0164e-0917-4a8f-9974-104eaa6b3b8d,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3541,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,c399844a-60f1-4e08-aacd-43d8d3b6fa12,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3542,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,9eb5319c-4bf9-4be2-9413-cf797d645a8d,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3543,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,53d339eb-1325-4dc4-a42b-fc1c500add71,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3544,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,0ccab29d-462e-4bee-bcc0-6ff045287056,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3545,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,196b0d5e-9110-4b17-852c-054be3355e10,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3546,45577b03-1ea9-4629-bbca-4d23dea46331,compute-score/...main.dp.cpp,32114d24-722f-4825-b245-c23bbe0903b9,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3547,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,e682094e-a250-47bb-8ab8-bd015f4fc78b,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3548,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,3fa09616-b30d-4f38-b655-82a924ee9e76,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3549,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,027d513d-06c9-45ee-b683-02cdccf69f96,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3550,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,8cd3ddff-f3cc-4afe-bd35-55fa7a23b8fb,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3551,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,9e90d4ac-2dad-4bfd-84c0-c18d9996aea1,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3552,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,7e2b8116-c7eb-4058-909a-914ddd666f95,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3553,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,c9d1fac1-4233-42b0-9851-50420092ce86,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3554,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,deec92f5-526e-4512-b892-b9a21406d351,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
3555,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,4e790c02-7606-4326-afc0-715aa433f8f8,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3556,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,0aa0a198-3851-4baf-b09d-d7239e06f101,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3557,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,382582ca-61b4-413c-b434-d65644a21f14,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3558,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,c562edb9-2c66-43d7-a6bd-107a5b37d57d,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3559,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,b9f31a6b-2cbf-49d9-adeb-2eb3bcccca73,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3560,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,fe134c26-c6d4-4a57-8f58-7ef7df379cf5,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3561,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,45506f86-d2fb-423e-90c7-cc75e27bbbaf,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3562,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,ef133017-22a0-4827-92fd-1fa61cb2e43e,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3563,d3d6959c-7051-43fc-8842-41a2c9e78b82,compute-score/...main.dp.cpp,64a216bd-e5dc-4a81-9b2b-aa9c729ac318,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
3564,c2ef1968-d95e-4685-b537-3526044a339e,compute-score/...main.dp.cpp,3fe48e77-2ebc-4926-b320-4737736dc62c,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3565,c2ef1968-d95e-4685-b537-3526044a339e,compute-score/...main.dp.cpp,cb587cd2-1799-4a80-b168-82d38071f91b,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
3566,c2ef1968-d95e-4685-b537-3526044a339e,compute-score/...main.dp.cpp,41f72f4b-91ec-451c-8681-6cbe4a626282,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
